2022-02-10 14:37:01.815260,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 33 minutes",2022-02-10 11:03:51,50.147,45.0,4,0,1800.0,600.0,1800.0,1.0,1.5,2.5,"{'thonny': 4.7, 'Xorg': 4.2, 'chromium-browse': 3.9, 'mutter': 1.9, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.707008,87.2223892672679,12.8,"{'chromium-browser-v7': 14.314397678425538, 'Xorg': 1.4429724698774924}",6.8,62.542163968,1381290,47513301,11007,47732
2022-02-10 14:38:02.528873,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 34 minutes",2022-02-10 11:03:51,50.634,46.7,4,0,1800.0,600.0,1800.0,7.000000000000001,2.75,2.75,"{'thonny': 4.7, 'Xorg': 4.2, 'chromium-browse': 3.9, 'mutter': 1.9, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.739776,87.2378684085069,12.8,"{'chromium-browser-v7': 14.317661650699577, 'Xorg': 1.4285318652711372}",6.8,62.542163968,1381613,47526425,11012,47813
2022-02-10 14:39:03.223079,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 35 minutes",2022-02-10 11:03:51,49.66,52.4,4,0,1800.0,600.0,1800.0,4.25,2.75,2.75,"{'thonny': 4.7, 'Xorg': 4.2, 'chromium-browse': 3.9, 'mutter': 1.9, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.18272,86.70697837272189,13.3,"{'chromium-browser-v7': 14.317661650699577, 'Xorg': 1.4291253147755079}",6.8,62.542163968,1383918,47549528,11027,47921
2022-02-10 14:40:03.798439,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 36 minutes",2022-02-10 11:03:51,48.686,28.6,4,0,1800.0,600.0,1800.0,1.5,2.25,2.5,"{'thonny': 4.7, 'Xorg': 4.2, 'chromium-browse': 3.6999999999999997, 'mutter': 1.9, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.22368,87.25122102235524,12.7,"{'chromium-browser-v7': 14.317661650699577, 'Xorg': 1.4311034797900772}",6.8,62.542163968,1384556,47576956,11035,48056
2022-02-10 14:41:04.341723,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 37 minutes",2022-02-10 11:03:51,48.686,28.3,4,0,1800.0,600.0,1800.0,2.5,2.25,2.25,"{'thonny': 4.6, 'Xorg': 4.1, 'chromium-browse': 3.6999999999999997, 'mutter': 1.9, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.26464,87.2432589081716,12.8,"{'chromium-browser-v7': 14.317661650699577, 'Xorg': 1.432784920052461}",6.8,62.542163968,1386585,47600430,11047,48174
2022-02-10 14:42:04.921331,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 38 minutes",2022-02-10 11:03:51,48.199,28.9,4,0,1800.0,600.0,1800.0,3.5000000000000004,2.5,2.25,"{'thonny': 4.6, 'Xorg': 4.1, 'chromium-browse': 3.6999999999999997, 'mutter': 1.9, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.293312,87.25493008175756,12.7,"{'chromium-browser-v7': 14.317661650699577, 'Xorg': 1.4281362322682234}",6.8,62.542163968,1387118,47614655,11054,48260
2022-02-10 14:43:05.460489,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 39 minutes",2022-02-10 11:03:51,48.199,29.2,4,0,1800.0,600.0,1800.0,1.25,2.0,2.25,"{'thonny': 4.6, 'Xorg': 4.1, 'chromium-browse': 3.6999999999999997, 'mutter': 1.8, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.297408,87.26432636557676,12.7,"{'chromium-browser-v7': 14.317661650699577, 'Xorg': 1.429817672530607}",6.8,62.542163968,1389423,47632151,11069,48347
2022-02-10 14:44:06.045660,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 40 minutes",2022-02-10 11:03:51,49.173,28.1,4,0,1800.0,600.0,1800.0,0.5,1.5,2.0,"{'thonny': 4.6, 'Xorg': 4.1, 'chromium-browse': 3.6999999999999997, 'mutter': 1.8, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.358848,87.26343619132021,12.7,"{'chromium-browser-v7': 14.317612196574213, 'Xorg': 1.431696929294448}",6.8,62.542163968,1389746,47642664,11074,48418
2022-02-10 14:45:06.580454,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 41 minutes",2022-02-10 11:03:51,49.173,28.4,4,0,1800.0,600.0,1800.0,0.0,1.25,2.0,"{'thonny': 4.6, 'Xorg': 4.1, 'chromium-browse': 3.6999999999999997, 'mutter': 1.8, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.383424,87.26338673719485,12.7,"{'chromium-browser-v7': 14.317760558950306, 'Xorg': 1.4333289154314675}",6.8,62.542163968,1391838,47665419,11086,48541
2022-02-10 14:46:07.144258,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 42 minutes",2022-02-10 11:03:51,48.199,29.7,4,0,1800.0,600.0,1800.0,0.0,1.0,1.7500000000000002,"{'thonny': 4.6, 'Xorg': 4.0, 'chromium-browse': 3.6999999999999997, 'mutter': 1.8, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2}",8.282423296,273.412096,87.25745224215113,12.7,"{'chromium-browser-v7': 14.317760558950306, 'Xorg': 1.4350103556938512}",6.8,62.542163968,1392318,47715125,11092,48759
2022-02-10 14:47:07.730614,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 43 minutes",2022-02-10 11:03:51,47.712,32.7,4,0,1800.0,600.0,1800.0,0.0,0.75,1.5,"{'thonny': 4.6, 'Xorg': 4.0, 'chromium-browse': 3.4, 'mutter': 1.8, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.436672,87.25854023290916,12.7,"{'chromium-browser-v7': 14.317760558950306, 'Xorg': 1.4365928877055065}",6.8,62.542163968,1394570,47762856,11106,48971
2022-02-10 14:48:08.321708,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 44 minutes",2022-02-10 11:03:51,47.712,30.3,4,0,1800.0,600.0,1800.0,0.75,0.75,1.5,"{'thonny': 4.6, 'Xorg': 4.0, 'chromium-browse': 3.4, 'mutter': 1.8, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.46944,87.25458390288001,12.7,"{'chromium-browser-v7': 14.31746383419812, 'Xorg': 1.4318947457959048}",6.8,62.542163968,1394906,47786531,11111,49091
2022-02-10 14:49:08.872301,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 45 minutes",2022-02-10 11:03:51,47.225,29.6,4,0,1800.0,600.0,1800.0,2.25,1.0,1.5,"{'thonny': 4.6, 'Xorg': 4.0, 'chromium-browse': 3.3, 'mutter': 1.8, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.506304,87.25255628374008,12.7,"{'chromium-browser-v7': 14.31746383419812, 'Xorg': 1.4335267319329243}",6.8,62.542163968,1397032,47812182,11125,49219
2022-02-10 14:50:09.458916,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 46 minutes",2022-02-10 11:03:51,48.199,32.0,4,0,1800.0,600.0,1800.0,0.75,0.75,1.5,"{'thonny': 4.6, 'Xorg': 4.0, 'chromium-browse': 3.3, 'mutter': 1.8, 'python3': 0.8, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.539072,87.26882669098491,12.7,"{'chromium-browser-v7': 14.31746383419812, 'Xorg': 1.4351587180699439}",6.8,62.542163968,1397407,47818636,11130,49275
2022-02-10 14:51:10.045219,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 47 minutes",2022-02-10 11:03:51,47.225,27.8,4,0,1800.0,600.0,1800.0,0.25,0.5,1.25,"{'thonny': 4.6, 'Xorg': 4.0, 'chromium-browse': 3.3, 'mutter': 1.8, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.604608,87.26536490220941,12.7,"{'chromium-browser-v7': 14.31746383419812, 'Xorg': 1.4368401583323278}",6.8,62.542163968,1399845,47825384,11146,49335
2022-02-10 14:52:10.643004,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 48 minutes",2022-02-10 11:03:51,47.712,31.4,4,0,1800.0,600.0,1800.0,1.5,0.75,1.25,"{'thonny': 4.6, 'Xorg': 3.9, 'chromium-browse': 3.2, 'mutter': 1.8, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.641472,87.25646315964386,12.7,"{'chromium-browser-v7': 14.31746383419812, 'Xorg': 1.4384721444693473}",6.8,62.542163968,1400073,47829300,11149,49378
2022-02-10 14:53:11.182221,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 49 minutes",2022-02-10 11:03:51,46.738,29.2,4,0,1800.0,600.0,1800.0,1.5,1.0,1.25,"{'thonny': 4.6, 'Xorg': 3.9, 'chromium-browse': 3.2, 'mutter': 1.8, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.661952,87.24365454117452,12.8,"{'chromium-browser-v7': 14.31746383419812, 'Xorg': 1.4401041306063669}",6.8,62.542163968,1402223,47867785,11163,49537
2022-02-10 14:54:11.757480,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 50 minutes",2022-02-10 11:03:51,48.199,32.3,4,0,1800.0,600.0,1800.0,0.5,0.75,1.25,"{'thonny': 4.6, 'Xorg': 3.9, 'chromium-browse': 3.2, 'mutter': 1.8, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.678336,87.25755115040187,12.7,"{'chromium-browser-v7': 14.31746383419812, 'Xorg': 1.4291253147755079}",6.8,62.542163968,1402493,47878663,11167,49603
2022-02-10 14:55:12.293713,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 51 minutes",2022-02-10 11:03:51,48.199,27.8,4,0,1800.0,600.0,1800.0,0.0,0.5,1.0,"{'thonny': 4.6, 'Xorg': 3.9, 'chromium-browse': 3.2, 'mutter': 1.8, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.707008,87.25586971013948,12.7,"{'chromium-browser-v7': 14.32072780647216, 'Xorg': 1.4244271728659061}",6.8,62.542163968,1404682,47886336,11181,49664
2022-02-10 14:56:12.880397,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 52 minutes",2022-02-10 11:03:51,48.199,28.6,4,0,1800.0,600.0,1800.0,0.0,0.5,0.75,"{'thonny': 4.6, 'Xorg': 3.9, 'chromium-browse': 3.2, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.743872,87.2731291998916,12.7,"{'chromium-browser-v7': 14.32072780647216, 'Xorg': 1.4261086131282898}",6.8,62.542163968,1404952,47906346,11185,49764
2022-02-10 14:57:13.423504,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 53 minutes",2022-02-10 11:03:51,48.199,27.5,4,0,1800.0,600.0,1800.0,1.0,0.75,0.75,"{'thonny': 4.6, 'Xorg': 3.9, 'chromium-browse': 3.2, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.768448,87.25784787515406,12.7,"{'chromium-browser-v7': 14.32072780647216, 'Xorg': 1.4277405992653096}",6.8,62.542163968,1407036,47914728,11198,49822
2022-02-10 14:58:14.010112,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 54 minutes",2022-02-10 11:03:51,48.686,29.5,4,0,1800.0,600.0,1800.0,0.25,0.5,0.75,"{'thonny': 4.6, 'Xorg': 3.8, 'chromium-browse': 3.2, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.780736,87.24706687582464,12.8,"{'chromium-browser-v7': 14.32389287049547, 'Xorg': 1.4294220395276933}",6.8,62.542163968,1407372,47928466,11203,49911
2022-02-10 14:59:14.605416,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 55 minutes",2022-02-10 11:03:51,48.199,28.2,4,0,1800.0,600.0,1800.0,2.0,0.75,0.75,"{'thonny': 4.5, 'Xorg': 3.8, 'chromium-browse': 3.2, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.8176,87.26862887448345,12.7,"{'chromium-browser-v7': 14.32389287049547, 'Xorg': 1.4294220395276933}",6.8,62.542163968,1409456,47942219,11216,49993
2022-02-10 15:00:15.174448,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 56 minutes",2022-02-10 11:03:51,48.199,25.8,4,0,1800.0,600.0,1800.0,0.75,0.5,0.5,"{'thonny': 4.5, 'Xorg': 3.8, 'chromium-browse': 3.2, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.85856,87.25384209099954,12.7,"{'chromium-browser-v7': 14.322458700859908, 'Xorg': 1.4326365576763682}",6.8,62.542163968,1409873,47949029,11222,50052
2022-02-10 15:01:15.755303,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 57 minutes",2022-02-10 11:03:51,47.712,28.9,4,0,1800.0,600.0,1800.0,1.0,0.75,0.5,"{'thonny': 4.5, 'Xorg': 3.8, 'chromium-browse': 3.2, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.895424,87.25349591212199,12.7,"{'chromium-browser-v7': 14.322458700859908, 'Xorg': 1.434515814440209}",6.8,62.542163968,1411957,47967252,11235,50151
2022-02-10 15:02:16.334797,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 58 minutes",2022-02-10 11:03:51,47.712,29.3,4,0,1800.0,600.0,1800.0,3.0,1.25,0.75,"{'thonny': 4.5, 'Xorg': 3.8, 'chromium-browse': 3.1, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.915904,87.25255628374008,12.7,"{'chromium-browser-v7': 14.322458700859908, 'Xorg': 1.429817672530607}",6.8,62.542163968,1412539,47987195,11241,50256
2022-02-10 15:03:16.851894,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 59 minutes",2022-02-10 11:03:51,47.712,27.3,4,0,1800.0,600.0,1800.0,4.5,2.0,0.75,"{'thonny': 4.5, 'Xorg': 3.8, 'chromium-browse': 3.1, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.944576,87.24874831608703,12.8,"{'chromium-browser-v7': 14.322458700859908, 'Xorg': 1.4314991127929908}",6.8,62.542163968,1414821,48003751,11257,50348
2022-02-10 15:04:17.436707,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 4 hours,2022-02-10 11:03:51,47.712,28.3,4,0,1800.0,600.0,1800.0,1.5,1.5,0.75,"{'thonny': 4.5, 'Xorg': 3.7, 'chromium-browse': 3.1, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,273.973248,87.24142910553313,12.8,"{'chromium-browser-v7': 14.322458700859908, 'Xorg': 1.4331310989300106}",6.8,62.542163968,1415292,48021637,11262,50451
2022-02-10 15:05:18.010151,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 1 minute",2022-02-10 11:03:51,48.199,28.6,4,0,1800.0,600.0,1800.0,0.5,1.25,0.5,"{'thonny': 4.5, 'Xorg': 3.7, 'chromium-browse': 3.1, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,274.046976,87.24296218341942,12.8,"{'chromium-browser-v7': 14.323200512740371, 'Xorg': 1.43476308506703}",6.8,62.542163968,1417556,48033205,11277,50530
2022-02-10 15:06:18.588961,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 2 minutes",2022-02-10 11:03:51,48.199,27.6,4,0,1800.0,600.0,1800.0,0.25,0.75,0.25,"{'thonny': 4.5, 'Xorg': 3.7, 'chromium-browse': 3.0, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,274.210816,87.25418826987709,12.7,"{'chromium-browser-v7': 14.323200512740371, 'Xorg': 1.436444525329414}",6.8,62.542163968,1419906,48061428,11297,50650
2022-02-10 15:07:19.177008,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 3 minutes",2022-02-10 11:03:51,48.199,30.6,4,0,1800.0,600.0,1800.0,0.0,0.75,0.25,"{'thonny': 4.5, 'Xorg': 3.7, 'chromium-browse': 3.0, 'mutter': 1.7, 'python3': 0.7, 'lxpanel': 0.3, 'v3d_bin': 0.2, 'v3d_render': 0.2}",8.282423296,274.235392,87.24825377483339,12.8,"{'chromium-browser-v7': 14.323200512740371, 'Xorg': 1.4380765114664336}",6.8,62.542163968,1422014,48070262,11310,50712
2022-02-10 15:08:19.780894,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 4 minutes",2022-02-10 11:03:51,48.199,28.3,4,0,1800.0,600.0,1800.0,4.75,1.7500000000000002,0.5,"{'thonny': 4.5, 'Xorg': 3.7, 'chromium-browse': 3.0, 'mutter': 1.7, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.272256,87.25443554050392,12.7,"{'chromium-browser-v7': 14.323200512740371, 'Xorg': 1.439708497603453}",6.8,62.542163968,1422458,48073150,11317,50754
2022-02-10 15:09:20.321631,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 5 minutes",2022-02-10 11:03:51,48.199,30.5,4,0,1800.0,600.0,1800.0,1.7500000000000002,1.25,0.25,"{'thonny': 4.5, 'Xorg': 3.7, 'chromium-browse': 3.0, 'mutter': 1.7, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.300928,87.25052866460014,12.7,"{'chromium-browser-v7': 14.32072780647216, 'Xorg': 1.4349609015684872}",6.8,62.542163968,1428562,48082007,11348,50811
2022-02-10 15:10:20.913153,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 6 minutes",2022-02-10 11:03:51,48.686,30.6,4,0,1800.0,600.0,1800.0,0.5,1.0,0.25,"{'thonny': 4.5, 'Xorg': 3.7, 'chromium-browse': 3.0, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.337792,87.25705660914822,12.7,"{'chromium-browser-v7': 14.32072780647216, 'Xorg': 1.4365928877055065}",6.8,62.542163968,1429290,48086784,11356,50867
2022-02-10 15:11:21.498044,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 7 minutes",2022-02-10 11:03:51,47.712,30.3,4,0,1800.0,600.0,1800.0,0.25,0.75,0.0,"{'thonny': 4.5, 'Xorg': 3.6, 'chromium-browse': 3.0, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.35008,87.24830322895875,12.8,"{'chromium-browser-v7': 14.32072780647216, 'Xorg': 1.4255646177492836}",6.8,62.542163968,1431505,48122043,11371,51026
2022-02-10 15:12:22.028976,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 8 minutes",2022-02-10 11:03:51,48.199,28.1,4,0,1800.0,600.0,1800.0,0.75,0.75,0.0,"{'thonny': 4.5, 'Xorg': 3.6, 'chromium-browse': 3.0, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.37056,87.25201228836107,12.7,"{'chromium-browser-v7': 14.323942324620836, 'Xorg': 1.4272460580116673}",6.8,62.542163968,1431774,48128999,11375,51081
2022-02-10 15:13:22.613992,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 9 minutes",2022-02-10 11:03:51,48.199,31.6,4,0,1800.0,600.0,1800.0,1.5,1.0,0.0,"{'thonny': 4.5, 'Xorg': 3.6, 'chromium-browse': 3.0, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.39104,87.25211119661179,12.7,"{'chromium-browser-v7': 14.323942324620836, 'Xorg': 1.4288285900233226}",6.8,62.542163968,1434474,48152383,11395,51201
2022-02-10 15:14:23.191106,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 10 minutes",2022-02-10 11:03:51,47.712,29.3,4,0,1800.0,600.0,1800.0,1.7500000000000002,1.25,0.0,"{'thonny': 4.5, 'Xorg': 3.6, 'chromium-browse': 3.0, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.407424,87.24924285734068,12.8,"{'chromium-browser-v7': 14.323942324620836, 'Xorg': 1.4304605761603422}",6.8,62.542163968,1434743,48165020,11399,51287
2022-02-10 15:15:23.782573,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 11 minutes",2022-02-10 11:03:51,48.199,27.8,4,0,1800.0,600.0,1800.0,1.5,1.25,0.0,"{'thonny': 4.5, 'Xorg': 3.6, 'chromium-browse': 3.0, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.69824,87.2439512659267,12.8,"{'chromium-browser-v7': 14.323942324620836, 'Xorg': 1.4257624342507402}",6.8,62.542163968,1437219,48189189,11415,51421
2022-02-10 15:16:24.323630,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 12 minutes",2022-02-10 11:03:51,47.712,30.9,4,0,1800.0,600.0,1800.0,0.5,1.0,0.0,"{'thonny': 4.5, 'Xorg': 3.6, 'chromium-browse': 3.0, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.726912,87.23890694513955,12.8,"{'chromium-browser-v7': 14.327107388644146, 'Xorg': 1.42739442038776}",6.8,62.542163968,1437842,48203792,11422,51512
2022-02-10 15:17:24.915219,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 13 minutes",2022-02-10 11:03:51,48.199,28.6,4,0,1800.0,600.0,1800.0,1.5,1.0,0.0,"{'thonny': 4.5, 'Xorg': 3.6, 'chromium-browse': 3.0, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.763776,87.25131993060597,12.7,"{'chromium-browser-v7': 14.32587103551004, 'Xorg': 1.4290758606501437}",6.8,62.542163968,1440135,48217709,11437,51604
2022-02-10 15:18:25.512636,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 14 minutes",2022-02-10 11:03:51,47.712,28.0,4,0,1800.0,600.0,1800.0,0.5,0.75,0.0,"{'thonny': 4.5, 'Xorg': 3.6, 'chromium-browse': 2.9, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.771968,87.24083565602875,12.8,"{'chromium-browser-v7': 14.32587103551004, 'Xorg': 1.4309056632886201}",6.8,62.542163968,1440578,48234036,11444,51706
2022-02-10 15:19:26.098512,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 15 minutes",2022-02-10 11:03:51,48.686,27.7,4,0,1800.0,600.0,1800.0,1.25,1.0,0.0,"{'thonny': 4.4, 'Xorg': 3.5, 'chromium-browse': 2.9, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.792448,87.23638478474598,12.8,"{'chromium-browser-v7': 14.32587103551004, 'Xorg': 1.432587103551004}",6.8,62.542163968,1442620,48253197,11456,51817
2022-02-10 15:20:26.681590,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 16 minutes",2022-02-10 11:03:51,47.712,28.1,4,0,1800.0,600.0,1800.0,1.25,1.0,0.0,"{'thonny': 4.4, 'Xorg': 3.5, 'chromium-browse': 2.9, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.82112,87.25087484347769,12.7,"{'chromium-browser-v7': 14.32587103551004, 'Xorg': 1.434317997938752}",6.8,62.542163968,1443139,48262890,11462,51888
2022-02-10 15:21:27.241727,0.926,0x0,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 4 hours, 17 minutes",2022-02-10 11:03:51,47.712,29.7,4,0,1800.0,600.0,1800.0,0.5,0.75,0.0,"{'thonny': 4.4, 'Xorg': 3.5, 'chromium-browse': 2.8, 'mutter': 1.6, 'python3': 0.7, 'v3d_bin': 0.2, 'v3d_render': 0.2, 'lxpanel': 0.2}",8.282423296,274.857984,87.22337834977517,12.8,"{'chromium-browser-v7': 14.32587103551004, 'Xorg': 1.4359005299504073}",6.8,62.542163968,1445379,48298017,11476,52041
