2022-02-13 13:29:38.750049,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 56 minutes",2022-02-13 11:33:34,45.764,32.9,4,0,1800.0,600.0,1800.0,2.0,0.5,0.0,"{'Xorg': 2.5, 'mutter': 2.3, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.384256,92.0993078400614,7.9,"{'Xorg': 1.4276911451399452, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775403100575844, 'python3': 0.15167580249209228, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5825520,578203033,59476,426362
2022-02-13 13:30:39.302685,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 57 minutes",2022-02-13 11:33:34,44.79,34.9,4,0,1800.0,600.0,1800.0,2.5,0.75,0.0,"{'Xorg': 2.5, 'mutter': 2.3, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.388352,92.0944613357757,7.9,"{'Xorg': 1.4239820857376282, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775403100575844, 'python3': 0.15182416486818498, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5825784,578208249,59479,426407
2022-02-13 13:31:39.824572,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 58 minutes",2022-02-13 11:33:34,45.764,32.5,4,0,1800.0,600.0,1800.0,0.75,0.5,0.0,"{'Xorg': 2.5, 'mutter': 2.3, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.384256,92.09535151003226,7.9,"{'Xorg': 1.4142396230408747, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775403100575844, 'python3': 0.1518736189935492, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5825850,578231397,59480,426503
2022-02-13 13:32:40.342955,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 59 minutes",2022-02-13 11:33:34,45.764,36.2,4,0,1800.0,600.0,1800.0,1.7500000000000002,0.75,0.0,"{'Xorg': 2.4, 'mutter': 2.3, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.384256,92.0994562024375,7.9,"{'Xorg': 1.4170090540612716, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775403100575844, 'python3': 0.15197252724427768, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826048,578267642,59482,426670
2022-02-13 13:33:40.877427,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 2 hours,2022-02-13 11:33:34,45.277,33.3,4,0,1800.0,600.0,1800.0,0.5,0.75,0.0,"{'Xorg': 2.4, 'mutter': 2.2, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.384256,92.09525260178154,7.9,"{'Xorg': 1.419877393332397, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775403100575844, 'python3': 0.15212088962037035, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826114,578280502,59483,426726
2022-02-13 13:34:41.421901,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 1 minute",2022-02-13 11:33:34,45.277,34.1,4,0,1800.0,600.0,1800.0,0.25,0.5,0.0,"{'Xorg': 2.4, 'mutter': 2.2, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.412928,92.10118709682524,7.9,"{'Xorg': 1.4163166963061726, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15231870612182727, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826168,578302333,59484,426831
2022-02-13 13:35:41.971303,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 2 minutes",2022-02-13 11:33:34,46.251,34.1,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'Xorg': 2.4, 'mutter': 2.2, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.412928,92.09273044138796,7.9,"{'Xorg': 1.4191850355772977, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.1525165226232842, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826168,578315431,59484,426895
2022-02-13 13:36:42.514275,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 3 minutes",2022-02-13 11:33:34,45.277,35.9,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'Xorg': 2.4, 'mutter': 2.2, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.425216,92.0987638446824,7.9,"{'Xorg': 1.421806104221602, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.1527143391247411, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826222,578324723,59485,426958
2022-02-13 13:37:43.056486,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 4 minutes",2022-02-13 11:33:34,44.79,36.4,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.4, 'mutter': 2.2, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.425216,92.09441188165034,7.9,"{'Xorg': 1.4247733517434558, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.1528627015008338, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826222,578348671,59485,427066
2022-02-13 13:38:43.603234,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 5 minutes",2022-02-13 11:33:34,45.277,36.3,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.3, 'mutter': 2.1, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.433408,92.09451078990107,7.9,"{'Xorg': 1.421163200591867, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15296160975156226, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826276,578363643,59486,427136
2022-02-13 13:39:44.154061,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 6 minutes",2022-02-13 11:33:34,45.764,34.9,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.3, 'mutter': 2.1, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.437504,92.11058338064444,7.9,"{'Xorg': 1.4239326316122638, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.1530605180022907, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826276,578378788,59486,427202
2022-02-13 13:40:44.704218,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 7 minutes",2022-02-13 11:33:34,45.277,37.8,4,0,1800.0,600.0,1800.0,0.75,0.25,0.0,"{'Xorg': 2.3, 'mutter': 2.1, 'python3': 0.8, 'lxterminal': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1}",8.282423296,300.457984,92.08912029023637,7.9,"{'Xorg': 1.4271966038863029, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15310997212765495, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826330,578393238,59487,427295
2022-02-13 13:41:45.271372,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 8 minutes",2022-02-13 11:33:34,45.764,35.4,4,0,1800.0,600.0,1800.0,0.25,0.0,0.0,"{'Xorg': 2.3, 'mutter': 2.1, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.466176,92.09812094105266,7.9,"{'Xorg': 1.4172563246880927, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15315942625301918, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826330,578413935,59487,427462
2022-02-13 13:42:45.810681,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 9 minutes",2022-02-13 11:33:34,45.764,35.9,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.3, 'mutter': 2.1, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.457984,92.10464888560074,7.9,"{'Xorg': 1.4139923524140536, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15330778862911187, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826893,578425285,59493,427532
2022-02-13 13:43:46.355644,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 10 minutes",2022-02-13 11:33:34,44.79,33.3,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.3, 'mutter': 2.1, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.457984,92.1031652618398,7.9,"{'Xorg': 1.416415604556901, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15355505925593302, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826893,578428097,59493,427572
2022-02-13 13:44:46.899538,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 11 minutes",2022-02-13 11:33:34,45.277,38.0,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.2, 'mutter': 2.0, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.457984,92.09802203280194,7.9,"{'Xorg': 1.4193333979533904, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15365396750666147, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5826947,578430979,59494,427610
2022-02-13 13:45:47.448514,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 12 minutes",2022-02-13 11:33:34,45.277,34.1,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.2, 'mutter': 2.0, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.457984,92.09386788627134,7.9,"{'Xorg': 1.4221522830991515, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.1538517840081184, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5827157,578433781,59496,427653
2022-02-13 13:46:47.968184,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 13 minutes",2022-02-13 11:33:34,46.251,36.6,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.2, 'mutter': 2.0, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.466176,92.09826930342875,7.9,"{'Xorg': 1.4187399484490197, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.1540496005095753, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5827211,578438013,59497,427704
2022-02-13 13:47:48.501698,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 14 minutes",2022-02-13 11:33:34,46.251,37.4,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.2, 'mutter': 2.0, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.466176,92.09812094105266,7.9,"{'Xorg': 1.4214104712186881, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.154197962885668, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5827211,578443837,59497,427743
2022-02-13 13:48:49.041474,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 15 minutes",2022-02-13 11:33:34,45.277,33.3,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.2, 'mutter': 2.0, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.46208,92.09688458791855,7.9,"{'Xorg': 1.4241304481137207, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15429687113639645, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5827265,578466607,59498,427853
2022-02-13 13:49:49.582279,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 16 minutes",2022-02-13 11:33:34,45.764,32.9,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.2, 'mutter': 2.0, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.457984,92.09431297339961,7.9,"{'Xorg': 1.4270976956355745, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15449468763785337, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5827265,578487092,59498,427941
2022-02-13 13:50:50.112151,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 17 minutes",2022-02-13 11:33:34,46.251,31.8,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 2.2, 'mutter': 2.0, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.470272,92.10519288097974,7.9,"{'Xorg': 1.42353699860935, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15464305001394604, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5827694,578508188,59503,428043
2022-02-13 13:51:50.650396,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 18 minutes",2022-02-13 11:33:34,45.764,34.8,4,0,1800.0,600.0,1800.0,2.0,0.5,0.25,"{'Xorg': 2.1, 'mutter': 1.9, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.478464,92.10618196348703,7.9,"{'Xorg': 1.4137945359125967, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15479141239003877, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5827694,578538510,59503,428163
2022-02-13 13:52:51.233287,0.926,0x80000,2.592,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 19 minutes",2022-02-13 11:33:34,46.738,41.3,4,0,1800.0,600.0,1800.0,2.5,0.75,0.25,"{'Xorg': 2.1, 'mutter': 1.9, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'packagekitd': 0.1, 'lxterminal': 0.1}",8.282423296,300.48256,92.09480751465325,7.9,"{'Xorg': 1.4196301227055759, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15484086651540296, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5828102,578544923,59507,428217
2022-02-13 13:53:51.826453,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 20 minutes",2022-02-13 11:33:34,48.199,41.2,4,0,1800.0,600.0,1800.0,1.0,0.5,0.0,"{'Xorg': 2.1, 'mutter': 1.9, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'lxterminal': 0.1, 'systemd': 0.0}",8.282423296,300.48256,92.04505666453684,8.0,"{'Xorg': 1.4315980210437194, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15493977476613144, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5828102,578554881,59507,428277
2022-02-13 13:54:52.413257,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 21 minutes",2022-02-13 11:33:34,49.66,40.4,4,0,1800.0,600.0,1800.0,0.25,0.5,0.0,"{'Xorg': 2.1, 'mutter': 1.9, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'lxterminal': 0.1, 'systemd': 0.0}",8.282423296,300.486656,92.05262314571758,7.9,"{'Xorg': 1.432834374177825, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15498922889149566, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5828976,578573593,59512,428383
2022-02-13 13:55:53.010569,0.926,0x80000,2.587,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 22 minutes",2022-02-13 11:33:34,49.66,38.6,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'Xorg': 2.1, 'mutter': 1.9, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'lxterminal': 0.1, 'systemd': 0.0}",8.282423296,300.48256,92.02725317940572,8.0,"{'Xorg': 1.4406481259853734, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.1552364995183168, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5829384,578578765,59516,428432
2022-02-13 13:56:53.607205,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 23 minutes",2022-02-13 11:33:34,48.199,42.5,4,0,1800.0,600.0,1800.0,0.75,0.5,0.0,"{'Xorg': 2.1, 'mutter': 1.9, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'lxterminal': 0.1, 'systemd': 0.0}",8.282423296,300.494848,92.03936944011996,8.0,"{'Xorg': 1.4294714936530575, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15533540776904528, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5829384,578587919,59516,428489
2022-02-13 13:57:54.191648,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 2 hours, 24 minutes",2022-02-13 11:33:34,50.147,36.6,4,0,1800.0,600.0,1800.0,2.25,0.75,0.25,"{'Xorg': 2.1, 'mutter': 1.9, 'python3': 0.8, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxpanel': 0.1, 'pcmanfm': 0.1, 'lxterminal': 0.1, 'systemd': 0.0}",8.282423296,300.490752,92.04851845331234,8.0,"{'Xorg': 1.4308067550378918, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1775897641829486, 'python3': 0.15553322427050217, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5829438,578597684,59517,428548
